Date,Adj Close,Close,High,Low,Open,Volume
2019-01-08,920.871337890625,946.1500244140625,950.0,938.5499877929688,944.2000122070312,2039160
2019-01-09,927.4895629882812,952.9500122070312,955.3499755859375,945.3499755859375,949.0,2115974
2019-01-10,940.8722534179688,966.7000122070312,969.4000244140625,948.5499877929688,950.4000244140625,2450895
2019-01-11,933.6699829101562,959.2999877929688,969.5,956.7999877929688,965.25,1535995
2019-01-14,931.9180908203125,957.5,961.3499755859375,949.0,958.0,864306
2019-01-15,942.4295043945312,968.2999877929688,970.7000122070312,955.0999755859375,956.0,1452136
2019-01-16,935.5192260742188,961.2000122070312,970.4000244140625,959.2999877929688,965.2999877929688,1118736
2019-01-17,935.8598022460938,961.5499877929688,965.0,951.5499877929688,961.3499755859375,1303576
2019-01-18,935.27587890625,960.9500122070312,965.0,954.0499877929688,961.5499877929688,1168989
2019-01-21,937.0277709960938,962.75,965.7999877929688,957.0,960.0999755859375,1035360
2019-01-22,956.3961181640625,982.6500244140625,986.4000244140625,958.7000122070312,962.1500244140625,2797244
2019-01-23,936.4439086914062,962.1500244140625,987.4000244140625,957.5999755859375,987.4000244140625,1574247
2019-01-24,943.7434692382812,969.6500244140625,972.2999877929688,955.9000244140625,960.2000122070312,1246903
2019-01-25,951.8704223632812,978.0,984.0,969.1500244140625,972.0,1985833
2019-01-28,933.037353515625,958.6500244140625,981.2000122070312,955.2000122070312,978.0,1499181
2019-01-29,940.2882690429688,966.0999755859375,970.0,945.0,955.2000122070312,1411027
2019-01-30,943.0134887695312,968.9000244140625,974.9500122070312,960.0499877929688,966.0999755859375,1468812
2019-01-31,969.1947631835938,995.7999877929688,1000.0,966.5,968.2000122070312,2306391
2019-02-01,965.0582275390625,991.5499877929688,1005.0,985.0999755859375,1003.0,3424938
2019-02-04,998.3446044921875,1025.75,1050.0,1009.0499877929688,1025.0,9556052
2019-02-05,1038.200439453125,1066.699951171875,1074.0,1020.0,1026.949951171875,7144200
2019-02-06,1030.7550048828125,1059.050048828125,1072.0,1050.5,1066.0,2449722
2019-02-07,1028.56494140625,1056.800048828125,1067.050048828125,1050.0,1059.800048828125,1293109
2019-02-08,1025.10986328125,1053.25,1076.8499755859375,1047.5999755859375,1058.5,2576054
2019-02-11,1028.17578125,1056.4000244140625,1063.5,1045.199951171875,1059.0,1057548
2019-02-12,1037.7626953125,1066.25,1073.949951171875,1050.0999755859375,1058.0,3075801
2019-02-14,1014.40380859375,1042.25,1063.949951171875,1030.5,1063.949951171875,2182379
2019-02-15,1011.2405395507812,1039.0,1052.0,1016.7999877929688,1035.0,2566210
2019-02-18,999.9019165039062,1027.3499755859375,1040.6500244140625,1021.2999877929688,1040.0999755859375,1023065
2019-02-19,1001.3132934570312,1028.800048828125,1049.800048828125,1025.300048828125,1030.449951171875,1551617
2019-02-20,1005.1575927734375,1032.75,1044.4000244140625,1027.5,1030.0,1506583
2019-02-21,1014.6470336914062,1042.5,1045.0,1031.25,1039.9000244140625,1220939
2019-02-22,1013.771240234375,1041.5999755859375,1044.0,1030.300048828125,1035.5,1298608
2019-02-25,1015.1338500976562,1043.0,1055.0,1035.5999755859375,1038.0,1691809
2019-02-26,1010.6080322265625,1038.3499755859375,1041.9000244140625,1016.0499877929688,1039.0,1906268
2019-02-27,989.0984497070312,1016.25,1047.1500244140625,1013.9500122070312,1042.9000244140625,1897310
2019-02-28,997.8092651367188,1025.199951171875,1033.800048828125,1002.0499877929688,1018.0,5080712
2019-03-01,994.0620727539062,1021.3499755859375,1036.0,1017.0999755859375,1031.9000244140625,1967656
2019-03-05,1007.347412109375,1035.0,1039.949951171875,1016.2000122070312,1023.5999755859375,1577329
2019-03-06,1027.7379150390625,1055.949951171875,1060.9000244140625,1028.300048828125,1038.0,2758056
2019-03-07,1015.4258422851562,1043.300048828125,1069.0,1039.0,1069.0,2584721
2019-03-08,1025.06103515625,1053.199951171875,1059.550048828125,1037.0,1044.75,2179863
2019-03-11,1040.6336669921875,1069.199951171875,1074.5999755859375,1057.5999755859375,1058.0,2837644
2019-03-12,1057.4229736328125,1086.449951171875,1095.949951171875,1072.0,1074.949951171875,3418782
2019-03-13,1049.49072265625,1078.300048828125,1093.9000244140625,1065.0999755859375,1087.4000244140625,2024554
2019-03-14,1057.3255615234375,1086.3499755859375,1089.0,1063.1500244140625,1078.9000244140625,1193296
2019-03-15,1067.93408203125,1097.25,1113.800048828125,1082.0,1087.0,5318660
2019-03-18,1070.416259765625,1099.800048828125,1108.9000244140625,1092.0999755859375,1105.0,1525276
2019-03-19,1079.4190673828125,1109.050048828125,1112.0,1098.5999755859375,1102.0,1376594
2019-03-20,1072.8980712890625,1102.3499755859375,1115.0,1098.0,1111.0,1295061
2019-03-22,1073.0928955078125,1102.550048828125,1124.4000244140625,1093.699951171875,1103.5999755859375,2486418
2019-03-25,1070.7081298828125,1100.0999755859375,1106.5,1090.4000244140625,1102.0,909855
2019-03-26,1085.9400634765625,1115.75,1120.0,1088.3499755859375,1105.0,1851505
2019-03-27,1086.669921875,1116.5,1125.0,1106.0,1125.0,1668427
2019-03-28,1103.94580078125,1134.25,1139.550048828125,1111.449951171875,1120.0,2292966
2019-04-01,1090.417236328125,1120.3499755859375,1148.0,1116.800048828125,1140.0,1703651
2019-04-02,1082.19287109375,1111.9000244140625,1131.1500244140625,1108.4000244140625,1125.0,1469173
2019-04-03,1071.097412109375,1100.5,1127.199951171875,1098.050048828125,1117.0,1553200
2019-04-04,1076.5477294921875,1106.0999755859375,1122.5999755859375,1094.300048828125,1112.699951171875,2463998
2019-04-05,1076.8397216796875,1106.4000244140625,1129.699951171875,1101.449951171875,1123.0,4108366
2019-04-08,1074.893310546875,1104.4000244140625,1115.0,1092.0,1109.0,1672293
2019-04-09,1069.1995849609375,1098.550048828125,1109.949951171875,1091.5,1109.0,1288739
2019-04-10,1070.805419921875,1100.199951171875,1105.0,1083.5,1099.4000244140625,1612236
2019-04-11,1075.526123046875,1105.050048828125,1106.949951171875,1090.0999755859375,1106.949951171875,1412462
2019-04-12,1067.6910400390625,1097.0,1107.949951171875,1094.0,1107.0,1499571
2019-04-15,1061.0238037109375,1090.1500244140625,1102.0,1088.0,1102.0,1116346
2019-04-16,1090.125244140625,1120.050048828125,1124.75,1092.4000244140625,1093.0999755859375,2144260
2019-04-18,1095.332275390625,1125.4000244140625,1129.5,1113.5,1125.949951171875,1609911
2019-04-22,1093.677734375,1123.699951171875,1132.0,1119.0999755859375,1125.0,1307412
2019-04-23,1099.3714599609375,1129.550048828125,1136.699951171875,1120.050048828125,1124.0,1237289
2019-04-24,1118.44775390625,1149.1500244140625,1152.0,1125.550048828125,1128.0,1809133
2019-04-25,1110.8074951171875,1141.300048828125,1165.0,1135.4000244140625,1155.0,3579153
2019-04-26,1107.10888671875,1137.5,1149.5,1131.0,1146.699951171875,846570
2019-04-30,1127.596435546875,1158.550048828125,1161.75,1133.5,1140.0,1469889
2019-05-02,1107.7415771484375,1138.1500244140625,1160.0,1135.5999755859375,1159.0,1517989
2019-05-03,1114.4571533203125,1145.050048828125,1154.800048828125,1135.050048828125,1145.0,1146869
2019-05-06,1053.9189453125,1082.8499755859375,1142.800048828125,1075.0999755859375,1142.800048828125,4064781
2019-05-07,1057.471435546875,1086.5,1105.0,1083.0,1097.800048828125,2605643
2019-05-08,1059.612548828125,1088.699951171875,1100.0,1067.8499755859375,1090.0,3336769
2019-05-09,1074.9420166015625,1104.449951171875,1110.0,1088.699951171875,1100.0,4362293
2019-05-10,1101.8531494140625,1132.0999755859375,1137.8499755859375,1094.300048828125,1108.0,3032624
2019-05-13,1114.1165771484375,1144.699951171875,1152.800048828125,1124.050048828125,1125.300048828125,2695155
2019-05-14,1123.8980712890625,1154.75,1163.0,1122.949951171875,1140.0,2894382
2019-05-15,1131.927734375,1163.0,1167.5,1152.3499755859375,1160.0,2476357
2019-05-16,1154.7510986328125,1186.449951171875,1195.0,1159.949951171875,1162.699951171875,2948769
2019-05-17,1158.6929931640625,1190.5,1203.0,1180.0,1184.0,3265842
2019-05-20,1198.743408203125,1231.6500244140625,1238.0,1205.0,1214.0,2881354
2019-05-21,1211.15283203125,1244.4000244140625,1251.6500244140625,1233.3499755859375,1239.0,3218291
2019-05-22,1207.9410400390625,1241.0999755859375,1250.9000244140625,1226.3499755859375,1245.949951171875,1972398
2019-05-23,1187.64794921875,1220.25,1262.800048828125,1216.25,1259.25,2494025
2019-05-24,1187.3074951171875,1219.9000244140625,1229.949951171875,1194.449951171875,1221.0,2423569
2019-05-27,1207.794921875,1240.949951171875,1243.5,1203.5,1226.5,1380441
2019-05-28,1198.6463623046875,1231.550048828125,1244.9000244140625,1222.699951171875,1243.0,1811869
2019-05-29,1201.6634521484375,1234.6500244140625,1237.699951171875,1224.199951171875,1232.0,918488
2019-05-30,1207.454345703125,1240.5999755859375,1249.800048828125,1225.0,1234.0,1081863
2019-05-31,1202.73388671875,1235.75,1250.6500244140625,1227.0,1248.0,1213810
2019-06-03,1232.4190673828125,1266.25,1269.0,1227.5,1239.0,1627758
2019-06-04,1214.6566162109375,1248.0,1276.8499755859375,1243.800048828125,1267.0,1378780
2019-06-06,1235.5335693359375,1269.449951171875,1273.6500244140625,1244.6500244140625,1255.0,2345134
2019-06-07,1235.046875,1268.949951171875,1274.949951171875,1254.0,1274.949951171875,1381956
2019-06-10,1242.8818359375,1277.0,1289.199951171875,1270.0,1274.6500244140625,1516266
2019-06-11,1250.619384765625,1284.949951171875,1288.0,1266.800048828125,1278.0,1782094
2019-06-12,1254.415283203125,1288.8499755859375,1292.699951171875,1277.550048828125,1284.949951171875,1456438
2019-06-13,1260.8389892578125,1295.449951171875,1298.25,1276.4000244140625,1283.0,1734153
2019-06-14,1247.6510009765625,1281.9000244140625,1297.949951171875,1277.0999755859375,1296.050048828125,874483
2019-06-17,1222.49169921875,1256.050048828125,1292.550048828125,1248.5,1286.0,2057502
2019-06-18,1223.90283203125,1257.5,1261.0,1235.0,1256.050048828125,1845151
2019-06-19,1241.0328369140625,1275.0999755859375,1288.0,1257.6500244140625,1280.0,1650715
2019-06-20,1271.6910400390625,1306.5999755859375,1308.949951171875,1266.050048828125,1274.5,1693438
2019-06-21,1257.8218994140625,1292.3499755859375,1317.0,1288.25,1306.0,2640376
2019-06-24,1265.3160400390625,1300.050048828125,1307.4000244140625,1291.050048828125,1302.0,1419605
2019-06-25,1282.9324951171875,1318.1500244140625,1320.8499755859375,1296.050048828125,1309.0,1955640
2019-06-26,1274.0755615234375,1309.050048828125,1322.9000244140625,1306.6500244140625,1312.5999755859375,1335984
2019-06-27,1293.6871337890625,1329.199951171875,1332.699951171875,1306.75,1309.0999755859375,1841074
2019-06-28,1299.040283203125,1334.699951171875,1337.050048828125,1318.0,1325.0,1345592
2019-07-01,1287.84765625,1323.199951171875,1340.9000244140625,1321.1500244140625,1330.0999755859375,1554897
2019-07-02,1288.6260986328125,1324.0,1332.199951171875,1310.5,1325.0,1397406
2019-07-03,1292.957275390625,1328.449951171875,1333.5,1316.5,1329.550048828125,1351543
2019-07-04,1255.8751220703125,1290.3499755859375,1321.800048828125,1286.0,1321.800048828125,2901447
2019-07-05,1243.9525146484375,1278.0999755859375,1300.550048828125,1249.699951171875,1283.5,3015054
2019-07-08,1218.987548828125,1252.449951171875,1270.9000244140625,1245.699951171875,1260.0,2308725
2019-07-09,1069.5887451171875,1098.949951171875,1175.0,1073.0,1175.0,22143587
2019-07-10,1071.77880859375,1101.199951171875,1125.0,1088.3499755859375,1103.0,6366343
2019-07-11,1067.6910400390625,1097.0,1115.6500244140625,1071.4000244140625,1109.0,5179244
2019-07-12,1071.77880859375,1101.199951171875,1129.0,1090.0,1104.0,4845853
2019-07-15,1060.2940673828125,1089.4000244140625,1110.050048828125,1077.3499755859375,1110.0,2563929
2019-07-16,1084.966796875,1114.75,1118.0,1082.550048828125,1092.0,2457767
2019-07-17,1080.2462158203125,1109.9000244140625,1118.0,1105.300048828125,1110.25,2538956
2019-07-18,1051.1453857421875,1080.0,1106.5,1056.199951171875,1105.0,3482208
2019-07-19,1061.9000244140625,1091.050048828125,1103.0,1077.949951171875,1090.0,3302082
2019-07-22,1056.5467529296875,1085.550048828125,1092.0,1062.0999755859375,1087.9000244140625,2341863
2019-07-23,1069.78369140625,1099.1500244140625,1109.9000244140625,1086.4000244140625,1090.0,2527679
2019-07-24,1058.3475341796875,1087.4000244140625,1110.0,1081.25,1101.0,1732174
2019-07-25,1061.3157958984375,1090.449951171875,1100.699951171875,1084.5999755859375,1093.9000244140625,1770220
2019-07-26,1076.8397216796875,1106.4000244140625,1112.199951171875,1083.0,1085.800048828125,1128870
2019-07-29,1054.841552734375,1078.9000244140625,1109.0,1071.9000244140625,1106.9000244140625,1661014
2019-07-30,1055.1348876953125,1079.199951171875,1093.5999755859375,1072.0999755859375,1080.0,2335907
2019-07-31,1032.79443359375,1056.3499755859375,1079.1500244140625,1041.0,1079.1500244140625,3050699
2019-08-01,1033.723388671875,1057.300048828125,1069.3499755859375,1041.4000244140625,1052.0999755859375,2321381
2019-08-02,1040.9581298828125,1064.699951171875,1075.4000244140625,1046.050048828125,1062.0,1789229
2019-08-05,1013.680419921875,1036.800048828125,1059.5,1026.5999755859375,1059.5,1962260
2019-08-06,1023.359619140625,1046.699951171875,1070.0,1021.25,1027.0,5738839
2019-08-07,1005.5164794921875,1028.449951171875,1040.9000244140625,998.0,1022.0,8983860
2019-08-08,1017.8843994140625,1041.0999755859375,1059.800048828125,1011.6500244140625,1036.0,2553976
2019-08-09,1043.2069091796875,1067.0,1077.0,1041.5,1050.0,2944544
2019-08-13,1040.1270751953125,1063.8499755859375,1088.5,1056.0999755859375,1070.0,3293100
2019-08-14,1059.827880859375,1084.0,1090.8499755859375,1051.050048828125,1054.0999755859375,1834669
2019-08-16,1051.810546875,1075.800048828125,1084.300048828125,1070.199951171875,1075.0,1366746
2019-08-19,1064.6673583984375,1088.949951171875,1104.699951171875,1080.1500244140625,1104.699951171875,1467603
2019-08-20,1067.99169921875,1092.3499755859375,1095.75,1075.550048828125,1090.9000244140625,1584464
2019-08-21,1041.5447998046875,1065.300048828125,1097.0,1060.300048828125,1090.5,1344715
2019-08-22,1038.0740966796875,1061.75,1070.0,1048.050048828125,1065.800048828125,1182766
2019-08-23,1049.56201171875,1073.5,1082.9000244140625,1040.0,1062.300048828125,1925420
2019-08-26,1077.866455078125,1102.449951171875,1106.800048828125,1061.6500244140625,1094.699951171875,2601437
2019-08-27,1098.6424560546875,1123.699951171875,1130.1500244140625,1099.199951171875,1108.0,2825727
2019-08-28,1086.1767578125,1110.949951171875,1131.5,1107.5,1129.0,1599333
2019-08-29,1077.23095703125,1101.800048828125,1115.0,1096.550048828125,1111.5,1204392
2019-08-30,1080.457275390625,1105.0999755859375,1113.0,1095.0,1107.050048828125,1454803
2019-09-03,1036.02099609375,1059.6500244140625,1098.300048828125,1052.949951171875,1098.0,1858383
2019-09-04,1014.0714721679688,1037.199951171875,1069.0,1025.5,1060.0,2881072
2019-09-05,1025.2662353515625,1048.6500244140625,1052.9000244140625,1036.25,1037.0,1587469
2019-09-06,1044.868896484375,1068.699951171875,1070.949951171875,1042.449951171875,1054.0,1443212
2019-09-09,1064.080810546875,1088.3499755859375,1091.949951171875,1058.4000244140625,1065.0,1272456
2019-09-11,1076.497802734375,1101.050048828125,1103.5,1083.050048828125,1095.949951171875,1432923
2019-09-12,1061.8809814453125,1086.0999755859375,1114.5999755859375,1083.75,1110.699951171875,1792647
2019-09-13,1098.3492431640625,1123.4000244140625,1126.5,1088.0999755859375,1088.0999755859375,3428008
2019-09-16,1122.9384765625,1148.550048828125,1152.0,1115.4000244140625,1123.9000244140625,3645849
2019-09-17,1132.422119140625,1158.25,1176.199951171875,1154.050048828125,1155.0,3120692
2019-09-18,1134.817626953125,1160.699951171875,1168.0,1150.550048828125,1163.0,1434623
2019-09-19,1127.484619140625,1153.199951171875,1167.6500244140625,1148.449951171875,1164.0,1255713
2019-09-20,1235.3741455078125,1263.550048828125,1334.4000244140625,1153.0,1160.0,7588909
2019-09-23,1282.5482177734375,1311.800048828125,1345.0,1275.0,1275.199951171875,5902008
2019-09-24,1263.8251953125,1292.6500244140625,1324.25,1282.0,1317.0,2642955
2019-09-25,1240.6046142578125,1268.9000244140625,1314.9000244140625,1262.800048828125,1296.1500244140625,3928117
2019-09-26,1259.5721435546875,1288.300048828125,1292.550048828125,1272.0,1273.0,2277616
2019-09-27,1255.4171142578125,1284.050048828125,1293.949951171875,1265.1500244140625,1291.0,1847785
2019-09-30,1244.6622314453125,1273.050048828125,1295.8499755859375,1266.5,1290.5,2142791
2019-10-01,1252.043701171875,1280.5999755859375,1297.800048828125,1267.550048828125,1282.0,1454512
2019-10-03,1266.6116943359375,1295.5,1298.0,1268.75,1279.4000244140625,1449986
2019-10-04,1223.00634765625,1250.9000244140625,1306.699951171875,1240.0999755859375,1303.0,2383219
2019-10-07,1230.9254150390625,1259.0,1265.800048828125,1241.300048828125,1255.0999755859375,1100794
2019-10-09,1202.8656005859375,1230.300048828125,1236.25,1177.050048828125,1200.0,8327469
2019-10-10,1207.167236328125,1234.699951171875,1242.449951171875,1220.0,1231.199951171875,1479753
2019-10-11,1215.868896484375,1243.5999755859375,1249.0,1215.0,1242.050048828125,2182903
2019-10-14,1221.099609375,1248.949951171875,1258.0,1233.5,1239.800048828125,1241231
2019-10-15,1243.7333984375,1272.0999755859375,1275.1500244140625,1253.0,1254.0,1379017
2019-10-16,1246.1287841796875,1274.550048828125,1277.699951171875,1256.050048828125,1274.800048828125,1223194
2019-10-17,1248.5731201171875,1277.050048828125,1285.550048828125,1271.0999755859375,1285.0,1500556
2019-10-18,1271.597900390625,1300.5999755859375,1305.0,1274.050048828125,1278.0,1135957
2019-10-22,1299.804443359375,1329.449951171875,1336.800048828125,1294.5,1300.449951171875,2138284
2019-10-23,1318.5762939453125,1348.6500244140625,1366.3499755859375,1327.050048828125,1331.949951171875,3148288
2019-10-24,1343.89892578125,1374.550048828125,1379.0,1350.6500244140625,1364.0,1791699
2019-10-25,1305.23095703125,1335.0,1389.949951171875,1331.1500244140625,1378.9000244140625,3934315
2019-10-27,1290.467529296875,1319.9000244140625,1341.800048828125,1315.699951171875,1338.949951171875,470393
2019-10-29,1302.8841552734375,1332.5999755859375,1340.0,1293.199951171875,1320.0,2030358
2019-10-30,1286.8011474609375,1316.1500244140625,1347.0,1312.0,1347.0,1681593
2019-10-31,1301.515380859375,1331.199951171875,1336.0,1319.6500244140625,1322.0,1533763
2019-11-01,1272.8687744140625,1301.9000244140625,1333.3499755859375,1287.050048828125,1331.800048828125,2491686
2019-11-04,1269.8380126953125,1298.800048828125,1311.0,1282.0999755859375,1311.0,1706003
2019-11-05,1255.1724853515625,1283.800048828125,1306.25,1277.5,1295.0,2881634
2019-11-06,1130.3199462890625,1156.0999755859375,1199.0,1150.0,1165.0,18294122
2019-11-07,1141.1727294921875,1167.199951171875,1179.0,1156.449951171875,1161.0,6500446
2019-11-08,1130.9556884765625,1156.75,1172.949951171875,1154.0,1167.199951171875,2796511
2019-11-11,1129.9290771484375,1155.699951171875,1163.75,1137.6500244140625,1156.75,2357413
2019-11-13,1133.2044677734375,1159.050048828125,1167.0,1150.0999755859375,1155.699951171875,2336007
2019-11-14,1143.0301513671875,1169.0999755859375,1176.300048828125,1162.0,1164.0,2571355
2019-11-15,1132.617431640625,1158.449951171875,1174.800048828125,1155.9000244140625,1173.0,1506407
2019-11-18,1132.9599609375,1158.800048828125,1164.5,1152.800048828125,1160.1500244140625,1132129
2019-11-19,1137.2615966796875,1163.199951171875,1167.800048828125,1153.0999755859375,1158.800048828125,1109428
2019-11-20,1136.9195556640625,1162.8499755859375,1167.5,1156.4000244140625,1166.0,920219
2019-11-21,1122.645263671875,1148.25,1170.0,1144.0,1163.0,1417102
2019-11-22,1110.2772216796875,1135.5999755859375,1150.699951171875,1123.199951171875,1148.0,2320184
2019-11-25,1137.65283203125,1163.5999755859375,1166.949951171875,1143.0999755859375,1149.9000244140625,2270744
2019-11-26,1140.09716796875,1166.0999755859375,1184.75,1162.199951171875,1166.9000244140625,4025257
2019-11-27,1141.1236572265625,1167.1500244140625,1182.5,1161.0,1170.0,1587451
2019-11-28,1143.421142578125,1169.5,1172.0,1160.3499755859375,1172.0,1031591
2019-11-29,1133.8397216796875,1159.699951171875,1178.550048828125,1155.0,1173.0,1244953
2019-12-02,1128.0714111328125,1153.800048828125,1161.0,1142.5,1160.0,1016807
2019-12-03,1132.32421875,1158.1500244140625,1170.0,1150.0999755859375,1155.0,1315825
2019-12-04,1148.45654296875,1174.6500244140625,1178.0,1153.0,1154.699951171875,1388528
2019-12-05,1157.84228515625,1184.25,1204.5999755859375,1175.0,1180.0,3637705
2019-12-06,1145.8656005859375,1172.0,1189.800048828125,1168.9000244140625,1189.800048828125,1026657
2019-12-09,1151.78076171875,1178.050048828125,1186.0,1165.8499755859375,1173.0,1092070
2019-12-10,1153.0030517578125,1179.300048828125,1192.0999755859375,1172.9000244140625,1175.0999755859375,1641867
2019-12-11,1153.2474365234375,1179.550048828125,1189.0,1175.75,1178.0999755859375,1005638
2019-12-12,1161.508544921875,1188.0,1192.0,1177.5,1182.0999755859375,1065673
2019-12-13,1159.699951171875,1186.1500244140625,1203.5,1182.5999755859375,1193.0,1624478
2019-12-16,1139.6572265625,1165.6500244140625,1192.25,1162.8499755859375,1188.550048828125,1239589
2019-12-17,1131.542236328125,1157.3499755859375,1171.0,1152.0,1171.0,1706196
2019-12-18,1133.2530517578125,1159.0999755859375,1167.3499755859375,1150.3499755859375,1164.0,1391631
2019-12-19,1133.2044677734375,1159.050048828125,1162.5,1153.0,1159.0,1338696
2019-12-20,1175.098876953125,1201.9000244140625,1206.449951171875,1160.0,1160.0,6754831
2019-12-23,1182.13818359375,1209.0999755859375,1229.0,1201.0999755859375,1206.0999755859375,3980835
2019-12-24,1177.249755859375,1204.0999755859375,1222.0,1200.6500244140625,1206.050048828125,2236779
2019-12-26,1165.908447265625,1192.5,1213.75,1190.5999755859375,1209.949951171875,1800229
2019-12-27,1164.8817138671875,1191.449951171875,1199.199951171875,1184.8499755859375,1196.449951171875,1332568
2019-12-30,1167.13037109375,1193.75,1198.0,1183.0999755859375,1195.0,1109808
2019-12-31,1161.4598388671875,1187.949951171875,1203.699951171875,1184.199951171875,1195.0,1753530
2020-01-01,1129.000244140625,1154.75,1199.0,1152.199951171875,1194.449951171875,3137636
2020-01-02,1129.8311767578125,1155.5999755859375,1159.9000244140625,1140.0,1157.0,3286436
2020-01-03,1114.2857666015625,1139.699951171875,1156.0,1132.0,1156.0,2695237
2020-01-06,1132.764404296875,1158.5999755859375,1171.4000244140625,1150.0999755859375,1162.0,4494752
2020-01-07,1134.0841064453125,1159.949951171875,1173.8499755859375,1152.050048828125,1170.949951171875,2363578
2020-01-08,1117.8055419921875,1143.300048828125,1156.300048828125,1138.0,1145.0,2370166
2020-01-09,1137.5059814453125,1163.449951171875,1168.0,1148.5,1155.0,1764131
2020-01-10,1128.3160400390625,1154.050048828125,1170.699951171875,1150.75,1167.0,1517311
2020-01-13,1133.1064453125,1158.949951171875,1162.449951171875,1148.5,1155.0,1135936
2020-01-14,1141.07470703125,1167.0999755859375,1168.6500244140625,1157.1500244140625,1162.0,1324743
2020-01-15,1158.4290771484375,1184.8499755859375,1191.5,1170.5999755859375,1173.5,2665214
2020-01-16,1166.299560546875,1192.9000244140625,1195.5,1174.0999755859375,1184.8499755859375,1644541
2020-01-17,1162.2420654296875,1188.75,1196.8499755859375,1184.0,1194.800048828125,1034774
2020-01-20,1161.3619384765625,1187.8499755859375,1195.0,1179.0999755859375,1190.0,1139858
2020-01-21,1149.971923828125,1176.199951171875,1183.9000244140625,1161.0,1183.449951171875,925998
2020-01-22,1151.389404296875,1177.6500244140625,1185.949951171875,1172.0,1181.800048828125,902471
2020-01-23,1177.249755859375,1204.0999755859375,1206.6500244140625,1175.0,1176.0,2101116
2020-01-24,1200.4700927734375,1227.8499755859375,1230.0,1206.050048828125,1208.9000244140625,2841654
2020-01-27,1186.7333984375,1213.800048828125,1240.3499755859375,1208.8499755859375,1228.0,2332864
2020-01-28,1168.3526611328125,1195.0,1223.5,1188.300048828125,1215.0,1703068
2020-01-29,1159.748779296875,1186.199951171875,1207.9000244140625,1181.5999755859375,1198.5,1380266
2020-01-30,1152.953857421875,1179.25,1191.5,1176.199951171875,1191.0,1859283
2020-01-31,1161.2642822265625,1187.75,1194.800048828125,1180.0,1185.5,1809101
2020-02-03,1159.944580078125,1186.4000244140625,1192.300048828125,1162.550048828125,1170.0,3595537
2020-02-04,1247.3509521484375,1275.800048828125,1287.800048828125,1185.0,1195.0,7875930
2020-02-05,1251.310546875,1279.8499755859375,1297.699951171875,1255.0,1284.75,5459816
2020-02-06,1231.2188720703125,1259.300048828125,1294.199951171875,1252.050048828125,1284.949951171875,2463971
2020-02-07,1246.5687255859375,1275.0,1279.5,1258.4000244140625,1264.050048828125,2277867
2020-02-10,1229.16552734375,1257.199951171875,1275.0,1253.3499755859375,1270.9000244140625,1021943
2020-02-11,1242.3646240234375,1270.699951171875,1278.9000244140625,1258.550048828125,1263.0,1351413
2020-02-12,1240.702392578125,1269.0,1288.949951171875,1265.8499755859375,1276.949951171875,1195516
2020-02-13,1269.1536865234375,1298.0999755859375,1308.0,1270.0,1270.0,4458645
2020-02-14,1264.6072998046875,1293.449951171875,1310.699951171875,1290.0,1306.949951171875,1416212
2020-02-17,1286.703369140625,1316.050048828125,1321.5999755859375,1288.3499755859375,1293.050048828125,2347399
2020-02-18,1281.7659912109375,1311.0,1318.9000244140625,1301.25,1314.0,1761012
2020-02-19,1299.951171875,1329.5999755859375,1332.9000244140625,1312.050048828125,1317.0,1445826
2020-02-20,1293.3515625,1322.8499755859375,1341.050048828125,1320.0,1330.0,1513648
2020-02-24,1251.359375,1279.9000244140625,1317.800048828125,1273.8499755859375,1310.0,1341317
2020-02-25,1232.0009765625,1260.0999755859375,1286.75,1256.800048828125,1285.0,1358874
2020-02-26,1227.1124267578125,1255.0999755859375,1267.0,1245.0999755859375,1256.0,1506693
2020-02-27,1249.404052734375,1277.9000244140625,1286.0,1250.0,1250.0,4569014
2020-02-28,1226.52587890625,1254.5,1270.699951171875,1235.6500244140625,1255.0,2728105
2020-03-02,1216.40673828125,1244.1500244140625,1294.0,1228.0,1275.0,2773593
2020-03-03,1219.193115234375,1247.0,1272.0,1225.0,1248.199951171875,2660100
2020-03-04,1223.0550537109375,1250.949951171875,1265.6500244140625,1217.300048828125,1251.949951171875,3007393
2020-03-05,1231.0721435546875,1259.1500244140625,1265.1500244140625,1242.199951171875,1253.5,1555538
2020-03-06,1214.89111328125,1242.5999755859375,1246.949951171875,1219.699951171875,1229.0,1678642
2020-03-09,1176.6142578125,1203.449951171875,1241.8499755859375,1175.0,1225.0,2285787
2020-03-11,1161.16650390625,1187.6500244140625,1213.3499755859375,1177.550048828125,1197.949951171875,2314388
2020-03-12,1052.7393798828125,1076.75,1153.949951171875,1064.6500244140625,1150.0,3608906
2020-03-13,1060.1700439453125,1084.3499755859375,1134.699951171875,946.0499877929688,1055.5999755859375,4337046
2020-03-16,988.7979125976562,1011.3499755859375,1049.949951171875,983.0,1049.949951171875,3443930
2020-03-17,978.6786499023438,1001.0,1038.0,977.7999877929688,1005.0,2985146
2020-03-18,909.9952392578125,930.75,1028.0,921.0,1028.0,5508541
2020-03-19,883.3528442382812,903.5,924.4000244140625,839.75,879.9500122070312,4838552
2020-03-20,884.7217407226562,904.9000244140625,934.0,866.0,906.0999755859375,4407646
2020-03-23,783.089599609375,800.9500122070312,841.0499877929688,771.25,839.6500244140625,4960906
